DATETIME,MAC,RSSI
"2018-03-16 16:47:33.559","E5:3B:3A:53:DF:6C",-60
"2018-03-16 16:47:33.560","E5:3B:3A:53:DF:6C",-60
"2018-03-16 16:47:33.561","0B:08:73:E6:B1:67",-57
"2018-03-16 16:47:33.561","F1:4E:55:EA:ED:A4",-59
"2018-03-16 16:47:33.572","F1:4E:55:EA:ED:A4",-59
"2018-03-16 16:47:33.574","C1:96:24:5B:EB:97",-55
"2018-03-16 16:47:33.576","C1:96:24:5B:EB:97",-55
"2018-03-16 16:47:33.578","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:47:33.584","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:47:33.586","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:47:33.589","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:47:33.826","61:B8:47:F5:59:8C",-103
"2018-03-16 16:47:33.828","C8:2F:80:DA:26:94",-59
"2018-03-16 16:47:33.833","C8:2F:80:DA:26:94",-59
"2018-03-16 16:47:33.838","55:24:CF:EA:82:DD",-101
"2018-03-16 16:47:33.839","FD:99:D9:69:5D:BC",-56
"2018-03-16 16:47:33.867","FD:99:D9:69:5D:BC",-56
"2018-03-16 16:47:33.868","DC:94:C8:A9:D0:B6",-62
"2018-03-16 16:47:33.871","DC:94:C8:A9:D0:B6",-62
"2018-03-16 16:47:33.899","E8:FA:0D:3C:01:82",-55
"2018-03-16 16:47:33.905","E8:FA:0D:3C:01:82",-55
"2018-03-16 16:47:33.909","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:47:33.911","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:47:34.146","76:3F:BE:C1:44:D9",-97
"2018-03-16 16:47:34.162","C2:57:36:E6:71:6E",-60
"2018-03-16 16:47:34.164","C2:57:36:E6:71:6E",-60
"2018-03-16 16:47:34.166","E5:3B:3A:53:DF:6C",-54
"2018-03-16 16:47:34.169","E5:3B:3A:53:DF:6C",-54
"2018-03-16 16:47:34.176","0B:08:73:E6:B1:67",-66
"2018-03-16 16:47:34.182","F1:4E:55:EA:ED:A4",-58
"2018-03-16 16:47:34.188","F1:4E:55:EA:ED:A4",-58
"2018-03-16 16:47:34.194","61:B8:47:F5:59:8C",-100
"2018-03-16 16:47:34.196","C1:96:24:5B:EB:97",-54
"2018-03-16 16:47:34.198","C1:96:24:5B:EB:97",-54
"2018-03-16 16:47:34.200","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:47:34.208","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:47:34.421","5F:17:B5:B3:51:A4",-101
"2018-03-16 16:47:34.432","C8:2F:80:DA:26:94",-58
"2018-03-16 16:47:34.443","C8:2F:80:DA:26:94",-58
"2018-03-16 16:47:34.447","FD:99:D9:69:5D:BC",-58
"2018-03-16 16:47:34.450","FD:99:D9:69:5D:BC",-58
"2018-03-16 16:47:34.472","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:47:34.480","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:47:34.486","DC:94:C8:A9:D0:B6",-61
"2018-03-16 16:47:34.487","DC:94:C8:A9:D0:B6",-61
"2018-03-16 16:47:34.490","0B:08:73:E6:B1:67",-57
"2018-03-16 16:47:34.491","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:47:34.494","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:47:34.730","E8:FA:0D:3C:01:82",-55
"2018-03-16 16:47:34.730","E8:FA:0D:3C:01:82",-55
"2018-03-16 16:47:34.731","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:47:34.731","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:47:34.799","F1:4E:55:EA:ED:A4",-57
"2018-03-16 16:47:34.810","F1:4E:55:EA:ED:A4",-57
"2018-03-16 16:47:34.814","C1:96:24:5B:EB:97",-53
"2018-03-16 16:47:34.816","C1:96:24:5B:EB:97",-54
"2018-03-16 16:47:34.818","7F:4B:65:4E:9A:05",-91
"2018-03-16 16:47:34.819","E9:0D:4A:6D:31:59",-57
"2018-03-16 16:47:34.830","E9:0D:4A:6D:31:59",-57
"2018-03-16 16:47:35.016","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:47:35.029","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:47:35.031","75:33:23:D6:E1:5E",-98
"2018-03-16 16:47:35.052","C8:2F:80:DA:26:94",-58
"2018-03-16 16:47:35.081","7F:4B:65:4E:9A:05",-102
"2018-03-16 16:47:35.092","DC:94:C8:A9:D0:B6",-58
"2018-03-16 16:47:35.095","DC:94:C8:A9:D0:B6",-58
"2018-03-16 16:47:35.096","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:47:35.103","61:B8:47:F5:59:8C",-99
"2018-03-16 16:47:35.334","E8:FA:0D:3C:01:82",-58
"2018-03-16 16:47:35.335","E8:FA:0D:3C:01:82",-58
"2018-03-16 16:47:35.335","5F:17:B5:B3:51:A4",-101
"2018-03-16 16:47:35.342","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:47:35.356","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:47:35.360","DC:94:C8:A9:D0:B6",-61
"2018-03-16 16:47:35.362","DC:94:C8:A9:D0:B6",-61
"2018-03-16 16:47:35.382","E5:3B:3A:53:DF:6C",-60
"2018-03-16 16:47:35.391","E5:3B:3A:53:DF:6C",-60
"2018-03-16 16:47:35.394","C2:57:36:E6:71:6E",-62
"2018-03-16 16:47:35.396","C2:57:36:E6:71:6E",-62
"2018-03-16 16:47:35.401","F1:4E:55:EA:ED:A4",-59
"2018-03-16 16:47:35.412","F1:4E:55:EA:ED:A4",-59
"2018-03-16 16:47:35.416","C1:96:24:5B:EB:97",-55
"2018-03-16 16:47:35.628","7F:4B:65:4E:9A:05",-88
"2018-03-16 16:47:35.629","E9:0D:4A:6D:31:59",-57
"2018-03-16 16:47:35.639","7F:4B:65:4E:9A:05",-88
"2018-03-16 16:47:35.640","7F:4B:65:4E:9A:05",-88
"2018-03-16 16:47:35.643","0B:08:73:E6:B1:67",-65
"2018-03-16 16:47:35.662","C8:2F:80:DA:26:94",-59
"2018-03-16 16:47:35.676","C8:2F:80:DA:26:94",-59
"2018-03-16 16:47:35.678","F1:4E:55:EA:ED:A4",-57
"2018-03-16 16:47:35.680","F1:4E:55:EA:ED:A4",-57
"2018-03-16 16:47:35.682","FD:99:D9:69:5D:BC",-56
"2018-03-16 16:47:35.692","FD:99:D9:69:5D:BC",-57
"2018-03-16 16:47:35.696","4C:7F:F4:3A:E6:B1",-101
"2018-03-16 16:47:35.701","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:47:35.710","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:47:35.715","EC:8F:47:27:6C:DE",-56
"2018-03-16 16:47:35.716","EC:8F:47:27:6C:DE",-57
"2018-03-16 16:47:35.916","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:47:35.940","E8:FA:0D:3C:01:82",-58
"2018-03-16 16:47:35.949","E8:FA:0D:3C:01:82",-58
"2018-03-16 16:47:35.953","75:33:23:D6:E1:5E",-95
"2018-03-16 16:47:35.954","0B:08:73:E6:B1:67",-66
"2018-03-16 16:47:35.961","CB:3C:59:5F:87:FB",-55
"2018-03-16 16:47:35.981","CB:3C:59:5F:87:FB",-55
"2018-03-16 16:47:35.982","DC:94:C8:A9:D0:B6",-58
"2018-03-16 16:47:35.984","DC:94:C8:A9:D0:B6",-58
"2018-03-16 16:47:35.998","E5:3B:3A:53:DF:6C",-54
"2018-03-16 16:47:36.016","E5:3B:3A:53:DF:6C",-53
"2018-03-16 16:47:36.019","55:24:CF:EA:82:DD",-101
"2018-03-16 16:47:36.228","C2:57:36:E6:71:6E",-62
"2018-03-16 16:47:36.229","C2:57:36:E6:71:6E",-62
"2018-03-16 16:47:36.229","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:47:36.243","5F:17:B5:B3:51:A4",-103
"2018-03-16 16:47:36.267","0B:08:73:E6:B1:67",-64
"2018-03-16 16:47:36.268","75:33:23:D6:E1:5E",-97
"2018-03-16 16:47:36.271","C8:2F:80:DA:26:94",-58
"2018-03-16 16:47:36.288","C8:2F:80:DA:26:94",-59
"2018-03-16 16:47:36.290","F1:4E:55:EA:ED:A4",-57
"2018-03-16 16:47:36.294","F1:4E:55:EA:ED:A4",-57
"2018-03-16 16:47:36.296","FD:99:D9:69:5D:BC",-56
"2018-03-16 16:47:36.301","FD:99:D9:69:5D:BC",-56
"2018-03-16 16:47:36.304","3C:15:C2:C7:F7:27",-99
"2018-03-16 16:47:36.323","EC:8F:47:27:6C:DE",-57
"2018-03-16 16:47:36.330","EC:8F:47:27:6C:DE",-57
"2018-03-16 16:47:36.332","75:33:23:D6:E1:5E",-96
"2018-03-16 16:47:36.353","E8:FA:0D:3C:01:82",-55
"2018-03-16 16:47:36.361","E8:FA:0D:3C:01:82",-55
"2018-03-16 16:47:36.363","75:33:23:D6:E1:5E",-98
"2018-03-16 16:47:36.581","61:B8:47:F5:59:8C",-101
"2018-03-16 16:47:36.582","CB:3C:59:5F:87:FB",-55
"2018-03-16 16:47:36.583","CB:3C:59:5F:87:FB",-55
"2018-03-16 16:47:36.587","0B:08:73:E6:B1:67",-65
"2018-03-16 16:47:36.591","3C:15:C2:C7:F7:27",-96
"2018-03-16 16:47:36.595","DC:94:C8:A9:D0:B6",-58
"2018-03-16 16:47:36.595","DC:94:C8:A9:D0:B6",-58
"2018-03-16 16:47:36.597","75:33:23:D6:E1:5E",-97
"2018-03-16 16:47:36.610","E5:3B:3A:53:DF:6C",-54
"2018-03-16 16:47:36.616","E5:3B:3A:53:DF:6C",-54
"2018-03-16 16:47:36.620","3C:15:C2:C7:F7:27",-97
"2018-03-16 16:47:36.622","3C:15:C2:C7:F7:27",-98
"2018-03-16 16:47:36.626","CB:3C:59:5F:87:FB",-55
"2018-03-16 16:47:36.638","CB:3C:59:5F:87:FB",-55
"2018-03-16 16:47:36.642","C2:57:36:E6:71:6E",-60
"2018-03-16 16:47:36.648","C2:57:36:E6:71:6E",-60
"2018-03-16 16:47:36.654","C1:96:24:5B:EB:97",-54
"2018-03-16 16:47:36.654","C1:96:24:5B:EB:97",-54
"2018-03-16 16:47:36.655","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:47:36.657","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:47:36.659","3C:15:C2:C7:F7:27",-98
"2018-03-16 16:47:36.661","75:33:23:D6:E1:5E",-98
"2018-03-16 16:47:36.900","C8:2F:80:DA:26:94",-58
"2018-03-16 16:47:36.900","C8:2F:80:DA:26:94",-58
"2018-03-16 16:47:36.901","F1:4E:55:EA:ED:A4",-60
"2018-03-16 16:47:36.901","F1:4E:55:EA:ED:A4",-60
"2018-03-16 16:47:36.902","0B:08:73:E6:B1:67",-59
"2018-03-16 16:47:36.913","FD:99:D9:69:5D:BC",-58
"2018-03-16 16:47:36.938","FD:99:D9:69:5D:BC",-58
"2018-03-16 16:47:36.940","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:47:36.943","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:47:36.951","C8:2F:80:DA:26:94",-58
"2018-03-16 16:47:36.966","C8:2F:80:DA:26:94",-58
"2018-03-16 16:47:37.169","E8:FA:0D:3C:01:82",-55
"2018-03-16 16:47:37.186","E8:FA:0D:3C:01:82",-55
"2018-03-16 16:47:37.188","75:33:23:D6:E1:5E",-97
"2018-03-16 16:47:37.190","3C:15:C2:C7:F7:27",-96
"2018-03-16 16:47:37.196","50:33:C6:12:8F:54",-100
"2018-03-16 16:47:37.203","DC:94:C8:A9:D0:B6",-62
"2018-03-16 16:47:37.216","DC:94:C8:A9:D0:B6",-63
"2018-03-16 16:47:37.219","75:33:23:D6:E1:5E",-96
"2018-03-16 16:47:37.223","75:33:23:D6:E1:5E",-97
"2018-03-16 16:47:37.225","0B:08:73:E6:B1:67",-64
"2018-03-16 16:47:37.227","3C:15:C2:C7:F7:27",-97
"2018-03-16 16:47:37.230","E5:3B:3A:53:DF:6C",-55
"2018-03-16 16:47:37.240","E5:3B:3A:53:DF:6C",-55
"2018-03-16 16:47:37.245","C2:57:36:E6:71:6E",-58
"2018-03-16 16:47:37.249","C2:57:36:E6:71:6E",-58
"2018-03-16 16:47:37.254","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:47:37.256","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:47:37.260","3C:15:C2:C7:F7:27",-96
"2018-03-16 16:47:37.262","3C:15:C2:C7:F7:27",-97
"2018-03-16 16:47:37.264","C1:96:24:5B:EB:97",-54
"2018-03-16 16:47:37.268","C1:96:24:5B:EB:97",-54
"2018-03-16 16:47:37.463","3C:15:C2:C7:F7:27",-97
"2018-03-16 16:47:37.468","75:33:23:D6:E1:5E",-98
"2018-03-16 16:47:37.482","75:33:23:D6:E1:5E",-98
"2018-03-16 16:47:37.483","61:B8:47:F5:59:8C",-101
"2018-03-16 16:47:37.487","61:B8:47:F5:59:8C",-100
"2018-03-16 16:47:37.496","3C:15:C2:C7:F7:27",-98
"2018-03-16 16:47:37.500","98:9E:63:42:70:FD",-101
"2018-03-16 16:47:37.504","98:9E:63:42:70:FD",-102
"2018-03-16 16:47:37.506","75:33:23:D6:E1:5E",-98
"2018-03-16 16:47:37.512","E5:3B:3A:53:DF:6C",-54
"2018-03-16 16:47:37.515","E5:3B:3A:53:DF:6C",-54
"2018-03-16 16:47:37.516","F1:4E:55:EA:ED:A4",-58
"2018-03-16 16:47:37.518","F1:4E:55:EA:ED:A4",-58
"2018-03-16 16:47:37.528","FD:99:D9:69:5D:BC",-60
"2018-03-16 16:47:37.531","FD:99:D9:69:5D:BC",-60
"2018-03-16 16:47:37.532","3C:15:C2:C7:F7:27",-98
"2018-03-16 16:47:37.534","75:33:23:D6:E1:5E",-99
"2018-03-16 16:47:37.537","68:64:4B:39:4B:0F",-103
"2018-03-16 16:47:37.540","7F:4B:65:4E:9A:05",-96
"2018-03-16 16:47:37.554","7F:4B:65:4E:9A:05",-96
"2018-03-16 16:47:37.561","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:47:37.567","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:47:37.568","3C:15:C2:C7:F7:27",-99
"2018-03-16 16:47:37.569","C8:2F:80:DA:26:94",-58
"2018-03-16 16:47:37.571","C8:2F:80:DA:26:94",-58
"2018-03-16 16:47:37.574","75:33:23:D6:E1:5E",-99
"2018-03-16 16:47:37.771","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:47:37.787","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:47:37.791","E8:FA:0D:3C:01:82",-58
"2018-03-16 16:47:37.797","E8:FA:0D:3C:01:82",-58
"2018-03-16 16:47:37.799","76:3F:BE:C1:44:D9",-103
"2018-03-16 16:47:37.820","DC:94:C8:A9:D0:B6",-62
"2018-03-16 16:47:37.824","DC:94:C8:A9:D0:B6",-62
"2018-03-16 16:47:37.827","55:24:CF:EA:82:DD",-103
"2018-03-16 16:47:37.852","0B:08:73:E6:B1:67",-58
"2018-03-16 16:47:37.856","78:4F:43:78:44:5D",-103
"2018-03-16 16:47:38.065","4C:7F:F4:3A:E6:B1",-98
"2018-03-16 16:47:38.072","4C:7F:F4:3A:E6:B1",-98
"2018-03-16 16:47:38.074","C1:96:24:5B:EB:97",-54
"2018-03-16 16:47:38.080","C1:96:24:5B:EB:97",-54
"2018-03-16 16:47:38.082","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:47:38.086","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:47:38.087","75:33:23:D6:E1:5E",-98
"2018-03-16 16:47:38.089","7F:4B:65:4E:9A:05",-91
"2018-03-16 16:47:38.091","3C:15:C2:C7:F7:27",-98
"2018-03-16 16:47:38.095","55:24:CF:EA:82:DD",-103
"2018-03-16 16:47:38.112","75:33:23:D6:E1:5E",-97
"2018-03-16 16:47:38.119","3C:15:C2:C7:F7:27",-98
"2018-03-16 16:47:38.120","F1:4E:55:EA:ED:A4",-57
"2018-03-16 16:47:38.139","F1:4E:55:EA:ED:A4",-57
"2018-03-16 16:47:38.141","75:33:23:D6:E1:5E",-98
"2018-03-16 16:47:38.149","C1:96:24:5B:EB:97",-54
"2018-03-16 16:47:38.150","C1:96:24:5B:EB:97",-54
"2018-03-16 16:47:38.152","3C:15:C2:C7:F7:27",-98
"2018-03-16 16:47:38.160","0B:08:73:E6:B1:67",-65
"2018-03-16 16:47:38.162","EC:8F:47:27:6C:DE",-56
"2018-03-16 16:47:38.167","EC:8F:47:27:6C:DE",-56
"2018-03-16 16:47:38.378","0B:08:73:E6:B1:67",-65
"2018-03-16 16:47:38.382","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:47:38.382","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:47:38.383","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:47:38.384","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:47:38.388","75:33:23:D6:E1:5E",-98
"2018-03-16 16:47:38.394","3C:15:C2:C7:F7:27",-98
"2018-03-16 16:47:38.396","E8:FA:0D:3C:01:82",-58
"2018-03-16 16:47:38.408","E8:FA:0D:3C:01:82",-58
"2018-03-16 16:47:38.411","FD:99:D9:69:5D:BC",-60
"2018-03-16 16:47:38.413","FD:99:D9:69:5D:BC",-60
"2018-03-16 16:47:38.415","98:9E:63:42:70:FD",-101
"2018-03-16 16:47:38.424","75:33:23:D6:E1:5E",-96
"2018-03-16 16:47:38.426","75:33:23:D6:E1:5E",-97
"2018-03-16 16:47:38.428","3C:15:C2:C7:F7:27",-96
"2018-03-16 16:47:38.430","3C:15:C2:C7:F7:27",-98
"2018-03-16 16:47:38.432","DC:94:C8:A9:D0:B6",-58
"2018-03-16 16:47:38.443","DC:94:C8:A9:D0:B6",-58
"2018-03-16 16:47:38.445","68:64:4B:39:4B:0F",-100
"2018-03-16 16:47:38.455","75:33:23:D6:E1:5E",-99
"2018-03-16 16:47:38.457","3C:15:C2:C7:F7:27",-96
"2018-03-16 16:47:38.673","C2:57:36:E6:71:6E",-62
"2018-03-16 16:47:38.685","C2:57:36:E6:71:6E",-62
"2018-03-16 16:47:38.687","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:47:38.691","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:47:38.693","50:33:C6:12:8F:54",-100
"2018-03-16 16:47:38.725","50:33:C6:12:8F:54",-102
"2018-03-16 16:47:38.726","E5:3B:3A:53:DF:6C",-60
"2018-03-16 16:47:38.729","E5:3B:3A:53:DF:6C",-60
"2018-03-16 16:47:38.742","F1:4E:55:EA:ED:A4",-59
"2018-03-16 16:47:38.763","F1:4E:55:EA:ED:A4",-59
"2018-03-16 16:47:38.765","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:47:38.768","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:47:38.986","75:33:23:D6:E1:5E",-98
"2018-03-16 16:47:38.986","C1:96:24:5B:EB:97",-54
"2018-03-16 16:47:38.987","C1:96:24:5B:EB:97",-54
"2018-03-16 16:47:38.988","4C:7F:F4:3A:E6:B1",-101
"2018-03-16 16:47:38.988","3C:15:C2:C7:F7:27",-97
"2018-03-16 16:47:38.992","0B:08:73:E6:B1:67",-64
"2018-03-16 16:47:38.995","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:47:39.001","75:33:23:D6:E1:5E",-98
"2018-03-16 16:47:39.004","75:33:23:D6:E1:5E",-96
"2018-03-16 16:47:39.007","E8:FA:0D:3C:01:82",-55
"2018-03-16 16:47:39.009","E8:FA:0D:3C:01:82",-55
"2018-03-16 16:47:39.017","FD:99:D9:69:5D:BC",-56
"2018-03-16 16:47:39.029","FD:99:D9:69:5D:BC",-56
"2018-03-16 16:47:39.030","75:33:23:D6:E1:5E",-96
"2018-03-16 16:47:39.035","DC:94:C8:A9:D0:B6",-62
"2018-03-16 16:47:39.044","DC:94:C8:A9:D0:B6",-62
"2018-03-16 16:47:39.053","EC:8F:47:27:6C:DE",-56
"2018-03-16 16:47:39.054","EC:8F:47:27:6C:DE",-57
"2018-03-16 16:47:39.054","3C:15:C2:C7:F7:27",-96
"2018-03-16 16:47:39.059","75:33:23:D6:E1:5E",-98
"2018-03-16 16:47:39.276","3C:15:C2:C7:F7:27",-98
"2018-03-16 16:47:39.283","3C:15:C2:C7:F7:27",-98
"2018-03-16 16:47:39.285","75:33:23:D6:E1:5E",-98
"2018-03-16 16:47:39.290","C2:57:36:E6:71:6E",-60
"2018-03-16 16:47:39.304","C2:57:36:E6:71:6E",-60
"2018-03-16 16:47:39.307","CB:3C:59:5F:87:FB",-55
"2018-03-16 16:47:39.308","CB:3C:59:5F:87:FB",-55
"2018-03-16 16:47:39.310","0B:08:73:E6:B1:67",-65
"2018-03-16 16:47:39.315","75:33:23:D6:E1:5E",-98
"2018-03-16 16:47:39.322","61:B8:47:F5:59:8C",-100
"2018-03-16 16:47:39.328","61:B8:47:F5:59:8C",-99
"2018-03-16 16:47:39.329","98:9E:63:42:70:FD",-100
"2018-03-16 16:47:39.332","98:9E:63:42:70:FD",-101
"2018-03-16 16:47:39.335","C2:57:36:E6:71:6E",-60
"2018-03-16 16:47:39.344","C2:57:36:E6:71:6E",-60
"2018-03-16 16:47:39.344","E5:3B:3A:53:DF:6C",-54
"2018-03-16 16:47:39.349","E5:3B:3A:53:DF:6C",-54
"2018-03-16 16:47:39.352","75:33:23:D6:E1:5E",-97
"2018-03-16 16:47:39.354","68:64:4B:39:4B:0F",-100
"2018-03-16 16:47:39.357","F1:4E:55:EA:ED:A4",-58
"2018-03-16 16:47:39.361","F1:4E:55:EA:ED:A4",-58
"2018-03-16 16:47:39.581","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:47:39.582","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:47:39.583","C1:96:24:5B:EB:97",-55
"2018-03-16 16:47:39.585","C1:96:24:5B:EB:97",-55
"2018-03-16 16:47:39.606","D9:86:6F:AF:E8:90",-56
"2018-03-16 16:47:39.614","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:47:39.618","C8:2F:80:DA:26:94",-58
"2018-03-16 16:47:39.620","C8:2F:80:DA:26:94",-58
"2018-03-16 16:47:39.622","E8:FA:0D:3C:01:82",-58
"2018-03-16 16:47:39.625","E8:FA:0D:3C:01:82",-58
"2018-03-16 16:47:39.627","50:33:C6:12:8F:54",-103
"2018-03-16 16:47:39.628","FD:99:D9:69:5D:BC",-58
"2018-03-16 16:47:39.646","FD:99:D9:69:5D:BC",-58
"2018-03-16 16:47:39.648","DC:94:C8:A9:D0:B6",-61
"2018-03-16 16:47:39.649","DC:94:C8:A9:D0:B6",-61
"2018-03-16 16:47:39.655","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:47:39.663","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:47:39.882","EC:8F:47:27:6C:DE",-57
"2018-03-16 16:47:39.887","EC:8F:47:27:6C:DE",-57
"2018-03-16 16:47:39.889","4C:7F:F4:3A:E6:B1",-102
"2018-03-16 16:47:39.902","E8:FA:0D:3C:01:82",-55
"2018-03-16 16:47:39.911","E8:FA:0D:3C:01:82",-55
"2018-03-16 16:47:39.914","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:47:39.917","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:47:39.939","0B:08:73:E6:B1:67",-63
"2018-03-16 16:47:39.946","C2:57:36:E6:71:6E",-58
"2018-03-16 16:47:39.957","C2:57:36:E6:71:6E",-58
"2018-03-16 16:47:39.963","F1:4E:55:EA:ED:A4",-57
"2018-03-16 16:47:40.168","F1:4E:55:EA:ED:A4",-58
"2018-03-16 16:47:40.169","F1:4E:55:EA:ED:A4",-58
"2018-03-16 16:47:40.170","50:33:C6:12:8F:54",-95
"2018-03-16 16:47:40.174","E5:3B:3A:53:DF:6C",-54
"2018-03-16 16:47:40.176","E5:3B:3A:53:DF:6C",-54
"2018-03-16 16:47:40.186","75:33:23:D6:E1:5E",-99
"2018-03-16 16:47:40.190","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:47:40.209","E9:0D:4A:6D:31:59",-58
"2018-03-16 16:47:40.258","C1:96:24:5B:EB:97",-54
"2018-03-16 16:47:40.263","C1:96:24:5B:EB:97",-54
"2018-03-16 16:47:40.266","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:47:40.268","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:47:40.466","5F:17:B5:B3:51:A4",-101
"2018-03-16 16:47:40.470","0B:08:73:E6:B1:67",-58
"2018-03-16 16:47:40.473","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:47:40.474","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:47:40.476","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:47:40.480","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:47:40.513","E8:FA:0D:3C:01:82",-57
"2018-03-16 16:47:40.520","E8:FA:0D:3C:01:82",-57
"2018-03-16 16:47:40.522","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:47:40.526","CB:3C:59:5F:87:FB",-56
"2018-03-16 16:47:40.560","C2:57:36:E6:71:6E",-62
"2018-03-16 16:47:40.563","C2:57:36:E6:71:6E",-62
"2018-03-16 16:47:40.972","76:3F:BE:C1:44:D9",-93
"2018-03-16 16:47:40.974","76:3F:BE:C1:44:D9",-92
"2018-03-16 16:47:40.977","C2:57:36:E6:71:6E",-58
"2018-03-16 16:47:40.977","C2:57:36:E6:71:6E",-58
"2018-03-16 16:47:40.984","F1:4E:55:EA:ED:A4",-57
"2018-03-16 16:47:40.989","F1:4E:55:EA:ED:A4",-57
"2018-03-16 16:47:40.993","0B:08:73:E6:B1:67",-63
"2018-03-16 16:47:40.994","E5:3B:3A:53:DF:6C",-55
"2018-03-16 16:47:41.009","E5:3B:3A:53:DF:6C",-55
"2018-03-16 16:47:41.011","E9:0D:4A:6D:31:59",-57
"2018-03-16 16:47:41.013","E9:0D:4A:6D:31:59",-57
"2018-03-16 16:47:41.026","C1:96:24:5B:EB:97",-54
"2018-03-16 16:47:41.036","C1:96:24:5B:EB:97",-54
"2018-03-16 16:47:41.039","C8:2F:80:DA:26:94",-59
"2018-03-16 16:47:41.041","C8:2F:80:DA:26:94",-59
"2018-03-16 16:47:41.278","FD:99:D9:69:5D:BC",-60
"2018-03-16 16:47:41.284","FD:99:D9:69:5D:BC",-60
"2018-03-16 16:47:41.288","75:33:23:D6:E1:5E",-98
"2018-03-16 16:47:41.292","DC:94:C8:A9:D0:B6",-58
"2018-03-16 16:47:41.295","DC:94:C8:A9:D0:B6",-58
"2018-03-16 16:47:41.296","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:47:41.299","D9:86:6F:AF:E8:90",-55
"2018-03-16 16:47:41.302","50:33:C6:12:8F:54",-95
"2018-03-16 16:47:41.306","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:47:41.309","EC:8F:47:27:6C:DE",-58
"2018-03-16 16:47:41.310","0B:08:73:E6:B1:67",-66
"2018-03-16 16:47:41.329","61:B8:47:F5:59:8C",-99
"2018-03-16 16:47:41.333","E8:FA:0D:3C:01:82",-58
"2018-03-16 16:47:41.338","E8:FA:0D:3C:01:82",-58
"2018-03-16 16:47:41.342","CB:3C:59:5F:87:FB",-55
"2018-03-16 16:47:41.345","CB:3C:59:5F:87:FB",-55
"2018-03-16 16:47:41.346","98:9E:63:42:70:FD",-99
"2018-03-16 16:47:41.358","98:9E:63:42:70:FD",-102
"2018-03-16 16:47:41.361","DC:94:C8:A9:D0:B6",-58
"2018-03-16 16:47:41.559","DC:94:C8:A9:D0:B6",-61
