DATETIME,MAC,RSSI
"2018-03-07 16:36:38.138","E8:FA:0D:3C:01:82",-50
"2018-03-07 16:36:38.139","F1:4E:55:EA:ED:A4",-53
"2018-03-07 16:36:38.158","F1:4E:55:EA:ED:A4",-53
"2018-03-07 16:36:38.161","C2:57:36:E6:71:6E",-53
"2018-03-07 16:36:38.163","C2:57:36:E6:71:6E",-52
"2018-03-07 16:36:38.165","FD:99:D9:69:5D:BC",-53
"2018-03-07 16:36:38.168","FD:99:D9:69:5D:BC",-53
"2018-03-07 16:36:38.174","07:53:E6:2B:CA:51",-65
"2018-03-07 16:36:38.175","C8:2F:80:DA:26:94",-51
"2018-03-07 16:36:38.186","C8:2F:80:DA:26:94",-51
"2018-03-07 16:36:38.427","E5:3B:3A:53:DF:6C",-53
"2018-03-07 16:36:38.427","E5:3B:3A:53:DF:6C",-53
"2018-03-07 16:36:38.429","DC:94:C8:A9:D0:B6",-55
"2018-03-07 16:36:38.429","DC:94:C8:A9:D0:B6",-55
"2018-03-07 16:36:38.435","CB:3C:59:5F:87:FB",-52
"2018-03-07 16:36:38.479","CB:3C:59:5F:87:FB",-52
"2018-03-07 16:36:38.481","EC:8F:47:27:6C:DE",-53
"2018-03-07 16:36:38.483","EC:8F:47:27:6C:DE",-53
"2018-03-07 16:36:38.723","07:53:E6:2B:CA:51",-56
"2018-03-07 16:36:38.724","C1:96:24:5B:EB:97",-49
"2018-03-07 16:36:38.733","C1:96:24:5B:EB:97",-49
"2018-03-07 16:36:38.736","E8:FA:0D:3C:01:82",-51
"2018-03-07 16:36:38.739","E8:FA:0D:3C:01:82",-51
"2018-03-07 16:36:38.743","F1:4E:55:EA:ED:A4",-53
"2018-03-07 16:36:38.743","F1:4E:55:EA:ED:A4",-53
"2018-03-07 16:36:38.745","E9:0D:4A:6D:31:59",-53
"2018-03-07 16:36:38.769","E9:0D:4A:6D:31:59",-53
"2018-03-07 16:36:38.771","FD:99:D9:69:5D:BC",-53
"2018-03-07 16:36:38.774","FD:99:D9:69:5D:BC",-53
"2018-03-07 16:36:39.011","C8:2F:80:DA:26:94",-51
"2018-03-07 16:36:39.015","C8:2F:80:DA:26:94",-51
"2018-03-07 16:36:39.019","F1:4E:55:EA:ED:A4",-53
"2018-03-07 16:36:39.024","F1:4E:55:EA:ED:A4",-53
"2018-03-07 16:36:39.024","F8:77:B8:B9:2D:74",-98
"2018-03-07 16:36:39.026","07:53:E6:2B:CA:51",-65
"2018-03-07 16:36:39.030","C2:57:36:E6:71:6E",-53
"2018-03-07 16:36:39.034","C2:57:36:E6:71:6E",-53
"2018-03-07 16:36:39.039","E5:3B:3A:53:DF:6C",-51
"2018-03-07 16:36:39.043","E5:3B:3A:53:DF:6C",-51
"2018-03-07 16:36:39.043","DC:94:C8:A9:D0:B6",-56
"2018-03-07 16:36:39.045","DC:94:C8:A9:D0:B6",-56
"2018-03-07 16:36:39.046","CB:3C:59:5F:87:FB",-51
"2018-03-07 16:36:39.075","CB:3C:59:5F:87:FB",-51
"2018-03-07 16:36:39.080","E5:3B:3A:53:DF:6C",-51
"2018-03-07 16:36:39.081","E5:3B:3A:53:DF:6C",-51
"2018-03-07 16:36:39.301","EC:8F:47:27:6C:DE",-53
"2018-03-07 16:36:39.326","EC:8F:47:27:6C:DE",-53
"2018-03-07 16:36:39.328","F8:77:B8:B9:2D:74",-93
"2018-03-07 16:36:39.332","07:53:E6:2B:CA:51",-53
"2018-03-07 16:36:39.353","E9:0D:4A:6D:31:59",-54
"2018-03-07 16:36:39.355","E9:0D:4A:6D:31:59",-54
"2018-03-07 16:36:39.358","D9:86:6F:AF:E8:90",-54
"2018-03-07 16:36:39.360","D9:86:6F:AF:E8:90",-54
"2018-03-07 16:36:39.370","C1:96:24:5B:EB:97",-49
"2018-03-07 16:36:39.391","C1:96:24:5B:EB:97",-49
"2018-03-07 16:36:39.394","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:36:39.397","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:36:39.616","FD:99:D9:69:5D:BC",-53
"2018-03-07 16:36:39.620","FD:99:D9:69:5D:BC",-53
"2018-03-07 16:36:39.622","E8:FA:0D:3C:01:82",-51
"2018-03-07 16:36:39.626","E8:FA:0D:3C:01:82",-51
"2018-03-07 16:36:39.628","C8:2F:80:DA:26:94",-51
"2018-03-07 16:36:39.630","C8:2F:80:DA:26:94",-51
"2018-03-07 16:36:39.632","F1:4E:55:EA:ED:A4",-53
"2018-03-07 16:36:39.634","F1:4E:55:EA:ED:A4",-53
"2018-03-07 16:36:39.646","07:53:E6:2B:CA:51",-55
"2018-03-07 16:36:39.654","FD:99:D9:69:5D:BC",-53
"2018-03-07 16:36:39.656","FD:99:D9:69:5D:BC",-53
"2018-03-07 16:36:39.658","DC:94:C8:A9:D0:B6",-53
"2018-03-07 16:36:39.660","DC:94:C8:A9:D0:B6",-53
"2018-03-07 16:36:39.661","C2:57:36:E6:71:6E",-53
"2018-03-07 16:36:39.662","C2:57:36:E6:71:6E",-53
"2018-03-07 16:36:39.914","E5:3B:3A:53:DF:6C",-51
"2018-03-07 16:36:39.918","E5:3B:3A:53:DF:6C",-51
"2018-03-07 16:36:39.920","EC:8F:47:27:6C:DE",-51
"2018-03-07 16:36:39.922","EC:8F:47:27:6C:DE",-51
"2018-03-07 16:36:39.953","F8:77:B8:B9:2D:74",-98
"2018-03-07 16:36:39.957","07:53:E6:2B:CA:51",-65
"2018-03-07 16:36:39.964","E9:0D:4A:6D:31:59",-53
"2018-03-07 16:36:39.967","E9:0D:4A:6D:31:59",-53
"2018-03-07 16:36:39.969","D9:86:6F:AF:E8:90",-53
"2018-03-07 16:36:39.970","D9:86:6F:AF:E8:90",-53
"2018-03-07 16:36:40.207","68:64:4B:39:4B:0F",-98
"2018-03-07 16:36:40.207","7E:1E:19:86:C8:52",-101
"2018-03-07 16:36:40.207","C1:96:24:5B:EB:97",-49
"2018-03-07 16:36:40.228","C1:96:24:5B:EB:97",-49
"2018-03-07 16:36:40.232","F1:4E:55:EA:ED:A4",-54
"2018-03-07 16:36:40.234","F1:4E:55:EA:ED:A4",-54
"2018-03-07 16:36:40.238","E8:FA:0D:3C:01:82",-53
"2018-03-07 16:36:40.238","E8:FA:0D:3C:01:82",-53
"2018-03-07 16:36:40.241","C8:2F:80:DA:26:94",-53
"2018-03-07 16:36:40.260","C8:2F:80:DA:26:94",-53
"2018-03-07 16:36:40.266","F8:77:B8:B9:2D:74",-93
"2018-03-07 16:36:40.270","DC:94:C8:A9:D0:B6",-55
"2018-03-07 16:36:40.272","DC:94:C8:A9:D0:B6",-55
"2018-03-07 16:36:40.274","CB:3C:59:5F:87:FB",-52
"2018-03-07 16:36:40.277","CB:3C:59:5F:87:FB",-52
"2018-03-07 16:36:40.281","C2:57:36:E6:71:6E",-53
"2018-03-07 16:36:40.283","C2:57:36:E6:71:6E",-53
"2018-03-07 16:36:40.285","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:36:40.287","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:36:40.292","07:53:E6:2B:CA:51",-53
"2018-03-07 16:36:40.513","E5:3B:3A:53:DF:6C",-51
"2018-03-07 16:36:40.537","E5:3B:3A:53:DF:6C",-51
"2018-03-07 16:36:40.539","EC:8F:47:27:6C:DE",-51
"2018-03-07 16:36:40.541","EC:8F:47:27:6C:DE",-51
"2018-03-07 16:36:40.563","CB:3C:59:5F:87:FB",-50
"2018-03-07 16:36:40.576","CB:3C:59:5F:87:FB",-51
"2018-03-07 16:36:40.579","E9:0D:4A:6D:31:59",-53
"2018-03-07 16:36:40.582","E9:0D:4A:6D:31:59",-53
"2018-03-07 16:36:40.586","07:53:E6:2B:CA:51",-55
"2018-03-07 16:36:40.588","D9:86:6F:AF:E8:90",-52
"2018-03-07 16:36:40.591","D9:86:6F:AF:E8:90",-52
"2018-03-07 16:36:40.810","07:53:E6:2B:CA:51",-65
"2018-03-07 16:36:40.810","C1:96:24:5B:EB:97",-50
"2018-03-07 16:36:40.832","C1:96:24:5B:EB:97",-50
"2018-03-07 16:36:40.836","04:52:C7:F0:EF:CB",-86
"2018-03-07 16:36:40.842","04:52:C7:F0:EF:CB",-87
"2018-03-07 16:36:40.844","E8:FA:0D:3C:01:82",-51
"2018-03-07 16:36:40.846","E8:FA:0D:3C:01:82",-50
"2018-03-07 16:36:40.848","C8:2F:80:DA:26:94",-51
"2018-03-07 16:36:40.871","DC:94:C8:A9:D0:B6",-56
"2018-03-07 16:36:40.876","DC:94:C8:A9:D0:B6",-56
"2018-03-07 16:36:40.881","F8:77:B8:B9:2D:74",-98
"2018-03-07 16:36:40.881","C2:57:36:E6:71:6E",-53
"2018-03-07 16:36:40.885","C2:57:36:E6:71:6E",-53
"2018-03-07 16:36:40.886","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:36:40.892","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:36:41.109","07:53:E6:2B:CA:51",-53
"2018-03-07 16:36:41.138","E5:3B:3A:53:DF:6C",-53
"2018-03-07 16:36:41.149","E5:3B:3A:53:DF:6C",-53
"2018-03-07 16:36:41.151","EC:8F:47:27:6C:DE",-53
"2018-03-07 16:36:41.155","EC:8F:47:27:6C:DE",-53
"2018-03-07 16:36:41.170","CB:3C:59:5F:87:FB",-52
"2018-03-07 16:36:41.192","CB:3C:59:5F:87:FB",-52
"2018-03-07 16:36:41.410","D9:86:6F:AF:E8:90",-52
"2018-03-07 16:36:41.410","D9:86:6F:AF:E8:90",-52
"2018-03-07 16:36:41.411","E9:0D:4A:6D:31:59",-53
"2018-03-07 16:36:41.411","E9:0D:4A:6D:31:59",-53
"2018-03-07 16:36:41.416","EC:8F:47:27:6C:DE",-51
"2018-03-07 16:36:41.424","EC:8F:47:27:6C:DE",-51
"2018-03-07 16:36:41.426","07:53:E6:2B:CA:51",-55
"2018-03-07 16:36:41.429","C1:96:24:5B:EB:97",-49
"2018-03-07 16:36:41.514","C1:96:24:5B:EB:97",-49
"2018-03-07 16:36:41.754","E5:3B:3A:53:DF:6C",-51
"2018-03-07 16:36:41.784","E5:3B:3A:53:DF:6C",-51
"2018-03-07 16:36:41.786","CB:3C:59:5F:87:FB",-51
"2018-03-07 16:36:41.787","CB:3C:59:5F:87:FB",-51
"2018-03-07 16:36:41.805","F8:77:B8:B9:2D:74",-98
"2018-03-07 16:36:41.807","D9:86:6F:AF:E8:90",-53
"2018-03-07 16:36:41.815","D9:86:6F:AF:E8:90",-53
"2018-03-07 16:36:41.817","E9:0D:4A:6D:31:59",-53
"2018-03-07 16:36:41.819","E9:0D:4A:6D:31:59",-53
"2018-03-07 16:36:41.827","EC:8F:47:27:6C:DE",-51
"2018-03-07 16:36:41.832","EC:8F:47:27:6C:DE",-51
"2018-03-07 16:36:42.048","C1:96:24:5B:EB:97",-49
"2018-03-07 16:36:42.053","C1:96:24:5B:EB:97",-49
"2018-03-07 16:36:42.054","07:53:E6:2B:CA:51",-52
"2018-03-07 16:36:42.063","F1:4E:55:EA:ED:A4",-54
"2018-03-07 16:36:42.065","F1:4E:55:EA:ED:A4",-54
"2018-03-07 16:36:42.068","E8:FA:0D:3C:01:82",-53
"2018-03-07 16:36:42.069","E8:FA:0D:3C:01:82",-53
"2018-03-07 16:36:42.099","DC:94:C8:A9:D0:B6",-55
"2018-03-07 16:36:42.112","DC:94:C8:A9:D0:B6",-55
"2018-03-07 16:36:42.114","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:36:42.118","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:36:42.120","C2:57:36:E6:71:6E",-53
"2018-03-07 16:36:42.122","C2:57:36:E6:71:6E",-53
"2018-03-07 16:36:42.126","F8:77:B8:B9:2D:74",-93
"2018-03-07 16:36:42.128","C8:2F:80:DA:26:94",-53
"2018-03-07 16:36:42.134","C8:2F:80:DA:26:94",-53
"2018-03-07 16:36:42.349","C8:2F:80:DA:26:94",-51
"2018-03-07 16:36:42.367","C8:2F:80:DA:26:94",-51
"2018-03-07 16:36:42.372","61:BD:B8:45:93:20",-103
"2018-03-07 16:36:42.427","D9:86:6F:AF:E8:90",-52
"2018-03-07 16:36:42.433","D9:86:6F:AF:E8:90",-52
"2018-03-07 16:36:42.435","E9:0D:4A:6D:31:59",-52
"2018-03-07 16:36:42.437","E9:0D:4A:6D:31:59",-53
"2018-03-07 16:36:42.652","E9:0D:4A:6D:31:59",-53
"2018-03-07 16:36:42.653","EC:8F:47:27:6C:DE",-51
"2018-03-07 16:36:42.658","EC:8F:47:27:6C:DE",-51
"2018-03-07 16:36:42.659","C1:96:24:5B:EB:97",-50
"2018-03-07 16:36:42.661","C1:96:24:5B:EB:97",-50
"2018-03-07 16:36:42.670","F1:4E:55:EA:ED:A4",-53
"2018-03-07 16:36:42.682","F1:4E:55:EA:ED:A4",-53
"2018-03-07 16:36:42.683","07:53:E6:2B:CA:51",-65
"2018-03-07 16:36:42.689","E8:FA:0D:3C:01:82",-51
"2018-03-07 16:36:42.726","E8:FA:0D:3C:01:82",-50
"2018-03-07 16:36:42.729","DC:94:C8:A9:D0:B6",-56
"2018-03-07 16:36:42.733","DC:94:C8:A9:D0:B6",-56
"2018-03-07 16:36:42.737","C2:57:36:E6:71:6E",-53
"2018-03-07 16:36:42.738","C2:57:36:E6:71:6E",-53
"2018-03-07 16:36:42.739","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:36:42.741","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:36:42.940","7E:1E:19:86:C8:52",-101
"2018-03-07 16:36:42.945","C8:2F:80:DA:26:94",-53
"2018-03-07 16:36:42.964","C8:2F:80:DA:26:94",-53
"2018-03-07 16:36:42.967","DC:94:C8:A9:D0:B6",-55
"2018-03-07 16:36:42.969","DC:94:C8:A9:D0:B6",-55
"2018-03-07 16:36:42.979","E5:3B:3A:53:DF:6C",-53
"2018-03-07 16:36:42.998","E5:3B:3A:53:DF:6C",-53
"2018-03-07 16:36:42.998","07:53:E6:2B:CA:51",-53
"2018-03-07 16:36:43.015","CB:3C:59:5F:87:FB",-52
"2018-03-07 16:36:43.028","CB:3C:59:5F:87:FB",-51
"2018-03-07 16:36:43.029","04:52:C7:F0:EF:CB",-89
"2018-03-07 16:36:43.247","E9:0D:4A:6D:31:59",-52
"2018-03-07 16:36:43.257","E9:0D:4A:6D:31:59",-53
"2018-03-07 16:36:43.262","EC:8F:47:27:6C:DE",-51
"2018-03-07 16:36:43.263","EC:8F:47:27:6C:DE",-51
"2018-03-07 16:36:43.265","C1:96:24:5B:EB:97",-49
"2018-03-07 16:36:43.267","C1:96:24:5B:EB:97",-49
"2018-03-07 16:36:43.290","D9:86:6F:AF:E8:90",-52
"2018-03-07 16:36:43.298","D9:86:6F:AF:E8:90",-52
"2018-03-07 16:36:43.301","F1:4E:55:EA:ED:A4",-53
"2018-03-07 16:36:43.304","F1:4E:55:EA:ED:A4",-53
"2018-03-07 16:36:43.306","07:53:E6:2B:CA:51",-55
"2018-03-07 16:36:43.308","E8:FA:0D:3C:01:82",-51
"2018-03-07 16:36:43.334","E8:FA:0D:3C:01:82",-51
"2018-03-07 16:36:43.549","C2:57:36:E6:71:6E",-53
"2018-03-07 16:36:43.550","C2:57:36:E6:71:6E",-52
"2018-03-07 16:36:43.550","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:36:43.551","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:36:43.557","C8:2F:80:DA:26:94",-51
"2018-03-07 16:36:43.586","C8:2F:80:DA:26:94",-51
"2018-03-07 16:36:43.590","04:52:C7:F0:EF:CB",-86
"2018-03-07 16:36:43.590","04:52:C7:F0:EF:CB",-86
"2018-03-07 16:36:43.594","DC:94:C8:A9:D0:B6",-56
"2018-03-07 16:36:43.604","DC:94:C8:A9:D0:B6",-56
"2018-03-07 16:36:43.605","E5:3B:3A:53:DF:6C",-51
"2018-03-07 16:36:43.607","E5:3B:3A:53:DF:6C",-51
"2018-03-07 16:36:43.614","07:53:E6:2B:CA:51",-63
"2018-03-07 16:36:43.629","CB:3C:59:5F:87:FB",-51
"2018-03-07 16:36:43.635","CB:3C:59:5F:87:FB",-51
"2018-03-07 16:36:43.868","68:64:4B:39:4B:0F",-98
"2018-03-07 16:36:43.869","E9:0D:4A:6D:31:59",-54
"2018-03-07 16:36:43.872","E9:0D:4A:6D:31:59",-54
"2018-03-07 16:36:43.874","C1:96:24:5B:EB:97",-49
"2018-03-07 16:36:43.876","C1:96:24:5B:EB:97",-49
"2018-03-07 16:36:43.879","EC:8F:47:27:6C:DE",-53
"2018-03-07 16:36:43.883","EC:8F:47:27:6C:DE",-53
"2018-03-07 16:36:43.911","D9:86:6F:AF:E8:90",-54
"2018-03-07 16:36:43.913","E9:0D:4A:6D:31:59",-54
"2018-03-07 16:36:43.920","E9:0D:4A:6D:31:59",-54
"2018-03-07 16:36:43.924","E8:FA:0D:3C:01:82",-53
"2018-03-07 16:36:43.928","E8:FA:0D:3C:01:82",-53
"2018-03-07 16:36:43.929","07:53:E6:2B:CA:51",-52
"2018-03-07 16:36:44.145","07:53:E6:2B:CA:51",-55
"2018-03-07 16:36:44.149","C2:57:36:E6:71:6E",-53
"2018-03-07 16:36:44.162","C2:57:36:E6:71:6E",-53
"2018-03-07 16:36:44.164","FD:99:D9:69:5D:BC",-53
"2018-03-07 16:36:44.165","FD:99:D9:69:5D:BC",-53
"2018-03-07 16:36:44.182","C8:2F:80:DA:26:94",-51
"2018-03-07 16:36:44.193","C8:2F:80:DA:26:94",-51
"2018-03-07 16:36:44.195","DC:94:C8:A9:D0:B6",-53
"2018-03-07 16:36:44.199","DC:94:C8:A9:D0:B6",-53
"2018-03-07 16:36:44.217","E5:3B:3A:53:DF:6C",-51
"2018-03-07 16:36:44.235","E5:3B:3A:53:DF:6C",-51
"2018-03-07 16:36:44.740","F1:4E:55:EA:ED:A4",-53
"2018-03-07 16:36:44.749","F1:4E:55:EA:ED:A4",-53
"2018-03-07 16:36:44.752","E8:FA:0D:3C:01:82",-51
"2018-03-07 16:36:44.755","E8:FA:0D:3C:01:82",-51
"2018-03-07 16:36:44.761","F8:77:B8:B9:2D:74",-98
"2018-03-07 16:36:44.764","07:53:E6:2B:CA:51",-63
"2018-03-07 16:36:44.782","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:36:44.793","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:36:44.794","C8:2F:80:DA:26:94",-51
"2018-03-07 16:36:44.798","C8:2F:80:DA:26:94",-51
"2018-03-07 16:36:44.805","76:01:AD:FF:CB:FD",-102
"2018-03-07 16:36:44.813","76:01:AD:FF:CB:FD",-102
"2018-03-07 16:36:44.817","DC:94:C8:A9:D0:B6",-56
"2018-03-07 16:36:44.817","DC:94:C8:A9:D0:B6",-56
"2018-03-07 16:36:44.819","F1:4E:55:EA:ED:A4",-53
"2018-03-07 16:36:44.828","F1:4E:55:EA:ED:A4",-53
"2018-03-07 16:36:44.833","C2:57:36:E6:71:6E",-53
"2018-03-07 16:36:44.835","C2:57:36:E6:71:6E",-53
"2018-03-07 16:36:44.837","E5:3B:3A:53:DF:6C",-51
"2018-03-07 16:36:45.049","E5:3B:3A:53:DF:6C",-53
"2018-03-07 16:36:45.063","E5:3B:3A:53:DF:6C",-53
"2018-03-07 16:36:45.064","CB:3C:59:5F:87:FB",-52
"2018-03-07 16:36:45.068","CB:3C:59:5F:87:FB",-52
"2018-03-07 16:36:45.070","E5:3B:3A:53:DF:6C",-53
"2018-03-07 16:36:45.086","E5:3B:3A:53:DF:6C",-53
"2018-03-07 16:36:45.087","07:53:E6:2B:CA:51",-52
"2018-03-07 16:36:45.092","C1:96:24:5B:EB:97",-49
"2018-03-07 16:36:45.104","C1:96:24:5B:EB:97",-49
"2018-03-07 16:36:45.106","EC:8F:47:27:6C:DE",-53
"2018-03-07 16:36:45.108","EC:8F:47:27:6C:DE",-53
"2018-03-07 16:36:45.347","E9:0D:4A:6D:31:59",-53
"2018-03-07 16:36:45.367","C1:96:24:5B:EB:97",-49
"2018-03-07 16:36:45.396","C1:96:24:5B:EB:97",-49
"2018-03-07 16:36:45.398","FD:99:D9:69:5D:BC",-53
"2018-03-07 16:36:45.400","FD:99:D9:69:5D:BC",-53
"2018-03-07 16:36:45.404","07:53:E6:2B:CA:51",-55
"2018-03-07 16:36:45.416","E8:FA:0D:3C:01:82",-51
"2018-03-07 16:36:45.418","E8:FA:0D:3C:01:82",-51
"2018-03-07 16:36:45.422","C8:2F:80:DA:26:94",-51
"2018-03-07 16:36:45.424","C8:2F:80:DA:26:94",-51
"2018-03-07 16:36:45.426","DC:94:C8:A9:D0:B6",-53
"2018-03-07 16:36:45.433","DC:94:C8:A9:D0:B6",-53
"2018-03-07 16:36:45.435","F1:4E:55:EA:ED:A4",-53
"2018-03-07 16:36:45.437","F1:4E:55:EA:ED:A4",-53
"2018-03-07 16:36:45.651","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:36:45.683","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:36:45.686","F8:77:B8:B9:2D:74",-93
"2018-03-07 16:36:45.688","CB:3C:59:5F:87:FB",-52
"2018-03-07 16:36:45.692","CB:3C:59:5F:87:FB",-52
"2018-03-07 16:36:45.696","E5:3B:3A:53:DF:6C",-53
"2018-03-07 16:36:45.698","E5:3B:3A:53:DF:6C",-53
"2018-03-07 16:36:45.700","68:64:4B:39:4B:0F",-97
"2018-03-07 16:36:45.706","7E:1E:19:86:C8:52",-100
"2018-03-07 16:36:45.717","07:53:E6:2B:CA:51",-52
"2018-03-07 16:36:45.721","EC:8F:47:27:6C:DE",-53
"2018-03-07 16:36:45.743","EC:8F:47:27:6C:DE",-53
"2018-03-07 16:36:45.957","E9:0D:4A:6D:31:59",-53
"2018-03-07 16:36:45.964","E9:0D:4A:6D:31:59",-53
"2018-03-07 16:36:45.966","D9:86:6F:AF:E8:90",-52
"2018-03-07 16:36:45.968","D9:86:6F:AF:E8:90",-52
"2018-03-07 16:36:45.995","C1:96:24:5B:EB:97",-48
"2018-03-07 16:36:46.020","C1:96:24:5B:EB:97",-49
"2018-03-07 16:36:46.023","E8:FA:0D:3C:01:82",-51
"2018-03-07 16:36:46.024","E8:FA:0D:3C:01:82",-51
"2018-03-07 16:36:46.032","07:53:E6:2B:CA:51",-55
"2018-03-07 16:36:46.036","C8:2F:80:DA:26:94",-51
"2018-03-07 16:36:46.042","C8:2F:80:DA:26:94",-51
"2018-03-07 16:36:46.046","DC:94:C8:A9:D0:B6",-53
"2018-03-07 16:36:46.046","DC:94:C8:A9:D0:B6",-53
"2018-03-07 16:36:46.048","F1:4E:55:EA:ED:A4",-53
"2018-03-07 16:36:46.261","C2:57:36:E6:71:6E",-53
"2018-03-07 16:36:46.263","C2:57:36:E6:71:6E",-53
"2018-03-07 16:36:46.264","76:01:AD:FF:CB:FD",-103
"2018-03-07 16:36:46.273","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:36:46.295","FD:99:D9:69:5D:BC",-53
"2018-03-07 16:36:46.297","CB:3C:59:5F:87:FB",-51
"2018-03-07 16:36:46.300","CB:3C:59:5F:87:FB",-51
"2018-03-07 16:36:46.308","E5:3B:3A:53:DF:6C",-51
"2018-03-07 16:36:46.313","E5:3B:3A:53:DF:6C",-51
"2018-03-07 16:36:46.315","F8:77:B8:B9:2D:74",-98
"2018-03-07 16:36:46.331","EC:8F:47:27:6C:DE",-52
"2018-03-07 16:36:46.339","EC:8F:47:27:6C:DE",-51
"2018-03-07 16:36:46.341","04:52:C7:F0:EF:CB",-86
"2018-03-07 16:36:46.343","04:52:C7:F0:EF:CB",-87
"2018-03-07 16:36:46.556","07:53:E6:2B:CA:51",-54
"2018-03-07 16:36:46.562","CB:3C:59:5F:87:FB",-52
"2018-03-07 16:36:46.572","CB:3C:59:5F:87:FB",-52
"2018-03-07 16:36:46.575","E9:0D:4A:6D:31:59",-54
"2018-03-07 16:36:46.578","E9:0D:4A:6D:31:59",-54
"2018-03-07 16:36:46.586","D9:86:6F:AF:E8:90",-54
"2018-03-07 16:36:46.612","D9:86:6F:AF:E8:90",-54
"2018-03-07 16:36:46.614","C1:96:24:5B:EB:97",-49
"2018-03-07 16:36:46.616","C1:96:24:5B:EB:97",-49
"2018-03-07 16:36:46.619","68:64:4B:39:4B:0F",-98
"2018-03-07 16:36:46.622","F8:77:B8:B9:2D:74",-93
"2018-03-07 16:36:46.628","E8:FA:0D:3C:01:82",-53
"2018-03-07 16:36:46.641","E8:FA:0D:3C:01:82",-53
"2018-03-07 16:36:46.873","DC:94:C8:A9:D0:B6",-53
"2018-03-07 16:36:46.873","DC:94:C8:A9:D0:B6",-53
"2018-03-07 16:36:46.874","C8:2F:80:DA:26:94",-51
"2018-03-07 16:36:46.874","C8:2F:80:DA:26:94",-51
"2018-03-07 16:36:46.875","07:53:E6:2B:CA:51",-56
"2018-03-07 16:36:46.879","04:52:C7:F0:EF:CB",-88
"2018-03-07 16:36:46.885","FD:99:D9:69:5D:BC",-53
"2018-03-07 16:36:46.918","FD:99:D9:69:5D:BC",-53
"2018-03-07 16:36:46.920","E5:3B:3A:53:DF:6C",-51
"2018-03-07 16:36:46.922","E5:3B:3A:53:DF:6C",-51
"2018-03-07 16:36:47.161","EC:8F:47:27:6C:DE",-51
"2018-03-07 16:36:47.203","EC:8F:47:27:6C:DE",-51
"2018-03-07 16:36:47.205","D9:86:6F:AF:E8:90",-53
"2018-03-07 16:36:47.207","D9:86:6F:AF:E8:90",-53
"2018-03-07 16:36:47.223","C1:96:24:5B:EB:97",-50
"2018-03-07 16:36:47.238","C1:96:24:5B:EB:97",-49
"2018-03-07 16:36:47.240","E8:FA:0D:3C:01:82",-51
"2018-03-07 16:36:47.244","E8:FA:0D:3C:01:82",-50
"2018-03-07 16:36:47.474","DC:94:C8:A9:D0:B6",-55
"2018-03-07 16:36:47.475","DC:94:C8:A9:D0:B6",-55
"2018-03-07 16:36:47.475","F1:4E:55:EA:ED:A4",-55
"2018-03-07 16:36:47.476","F1:4E:55:EA:ED:A4",-54
"2018-03-07 16:36:47.479","C8:2F:80:DA:26:94",-53
"2018-03-07 16:36:47.484","C8:2F:80:DA:26:94",-53
"2018-03-07 16:36:47.487","C2:57:36:E6:71:6E",-53
"2018-03-07 16:36:47.488","C2:57:36:E6:71:6E",-53
"2018-03-07 16:36:47.499","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:36:47.504","FD:99:D9:69:5D:BC",-54
"2018-03-07 16:36:47.507","07:53:E6:2B:CA:51",-54
"2018-03-07 16:36:47.520","E5:3B:3A:53:DF:6C",-53
"2018-03-07 16:36:47.532","E5:3B:3A:53:DF:6C",-53
"2018-03-07 16:36:47.534","68:64:4B:39:4B:0F",-98
"2018-03-07 16:36:47.812","CB:3C:59:5F:87:FB",-50
"2018-03-07 16:36:47.812","CB:3C:59:5F:87:FB",-50
"2018-03-07 16:36:47.813","E9:0D:4A:6D:31:59",-53
"2018-03-07 16:36:47.824","07:53:E6:2B:CA:51",-56
"2018-03-07 16:36:47.825","EC:8F:47:27:6C:DE",-51
"2018-03-07 16:36:47.842","EC:8F:47:27:6C:DE",-51
"2018-03-07 16:36:47.842","C1:96:24:5B:EB:97",-48
"2018-03-07 16:36:47.845","C1:96:24:5B:EB:97",-48
"2018-03-07 16:36:48.058","C1:96:24:5B:EB:97",-50
"2018-03-07 16:36:48.058","C1:96:24:5B:EB:97",-50
"2018-03-07 16:36:48.059","E8:FA:0D:3C:01:82",-51
"2018-03-07 16:36:48.059","E8:FA:0D:3C:01:82",-51
"2018-03-07 16:36:48.082","F1:4E:55:EA:ED:A4",-53
"2018-03-07 16:36:48.102","F1:4E:55:EA:ED:A4",-53
