DATETIME,MAC,RSSI
"2018-03-16 16:41:09.480","62:38:F8:A7:CC:31",-81
"2018-03-16 16:41:09.484","62:38:F8:A7:CC:31",-82
"2018-03-16 16:41:09.700","61:B8:47:F5:59:8C",-102
"2018-03-16 16:41:09.708","61:B8:47:F5:59:8C",-100
"2018-03-16 16:41:09.710","62:38:F8:A7:CC:31",-83
"2018-03-16 16:41:09.714","62:38:F8:A7:CC:31",-83
"2018-03-16 16:41:09.716","CB:3C:59:5F:87:FB",-51
"2018-03-16 16:41:09.720","CB:3C:59:5F:87:FB",-52
"2018-03-16 16:41:09.721","98:9E:63:42:70:FD",-102
"2018-03-16 16:41:09.725","75:33:23:D6:E1:5E",-102
"2018-03-16 16:41:09.726","3C:15:C2:C7:F7:27",-102
"2018-03-16 16:41:09.731","C2:57:36:E6:71:6E",-56
"2018-03-16 16:41:09.737","C2:57:36:E6:71:6E",-56
"2018-03-16 16:41:09.743","F1:4E:55:EA:ED:A4",-53
"2018-03-16 16:41:09.745","F1:4E:55:EA:ED:A4",-53
"2018-03-16 16:41:09.747","62:38:F8:A7:CC:31",-85
"2018-03-16 16:41:09.749","62:38:F8:A7:CC:31",-83
"2018-03-16 16:41:09.751","E5:3B:3A:53:DF:6C",-52
"2018-03-16 16:41:09.753","E5:3B:3A:53:DF:6C",-52
"2018-03-16 16:41:09.772","E9:0D:4A:6D:31:59",-54
"2018-03-16 16:41:09.776","E9:0D:4A:6D:31:59",-54
"2018-03-16 16:41:09.778","C1:96:24:5B:EB:97",-50
"2018-03-16 16:41:09.780","C1:96:24:5B:EB:97",-50
"2018-03-16 16:41:09.786","C8:2F:80:DA:26:94",-53
"2018-03-16 16:41:10.005","C8:2F:80:DA:26:94",-53
"2018-03-16 16:41:10.006","C8:2F:80:DA:26:94",-53
"2018-03-16 16:41:10.006","D9:86:6F:AF:E8:90",-53
"2018-03-16 16:41:10.007","D9:86:6F:AF:E8:90",-53
"2018-03-16 16:41:10.007","62:38:F8:A7:CC:31",-84
"2018-03-16 16:41:10.007","62:38:F8:A7:CC:31",-84
"2018-03-16 16:41:10.008","26:94:08:39:24:90",-66
"2018-03-16 16:41:10.024","62:38:F8:A7:CC:31",-85
"2018-03-16 16:41:10.044","62:38:F8:A7:CC:31",-84
"2018-03-16 16:41:10.046","FD:99:D9:69:5D:BC",-53
"2018-03-16 16:41:10.050","FD:99:D9:69:5D:BC",-53
"2018-03-16 16:41:10.054","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:41:10.056","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:41:10.059","62:38:F8:A7:CC:31",-86
"2018-03-16 16:41:10.060","62:38:F8:A7:CC:31",-85
"2018-03-16 16:41:10.064","DC:94:C8:A9:D0:B6",-53
"2018-03-16 16:41:10.071","DC:94:C8:A9:D0:B6",-53
"2018-03-16 16:41:10.074","61:B8:47:F5:59:8C",-99
"2018-03-16 16:41:10.077","61:B8:47:F5:59:8C",-98
"2018-03-16 16:41:10.080","7C:16:55:2E:4F:76",-103
"2018-03-16 16:41:10.084","E8:FA:0D:3C:01:82",-53
"2018-03-16 16:41:10.087","E8:FA:0D:3C:01:82",-52
"2018-03-16 16:41:10.291","E8:FA:0D:3C:01:82",-53
"2018-03-16 16:41:10.317","E8:FA:0D:3C:01:82",-52
"2018-03-16 16:41:10.319","26:94:08:39:24:90",-56
"2018-03-16 16:41:10.323","62:38:F8:A7:CC:31",-88
"2018-03-16 16:41:10.324","CB:3C:59:5F:87:FB",-54
"2018-03-16 16:41:10.334","CB:3C:59:5F:87:FB",-54
"2018-03-16 16:41:10.337","C2:57:36:E6:71:6E",-58
"2018-03-16 16:41:10.338","C2:57:36:E6:71:6E",-57
"2018-03-16 16:41:10.343","F1:4E:55:EA:ED:A4",-55
"2018-03-16 16:41:10.350","F1:4E:55:EA:ED:A4",-55
"2018-03-16 16:41:10.353","62:38:F8:A7:CC:31",-88
"2018-03-16 16:41:10.355","E5:3B:3A:53:DF:6C",-54
"2018-03-16 16:41:10.384","E5:3B:3A:53:DF:6C",-53
"2018-03-16 16:41:10.387","C1:96:24:5B:EB:97",-52
"2018-03-16 16:41:10.391","C1:96:24:5B:EB:97",-52
"2018-03-16 16:41:10.605","E9:0D:4A:6D:31:59",-54
"2018-03-16 16:41:10.609","E9:0D:4A:6D:31:59",-54
"2018-03-16 16:41:10.611","C8:2F:80:DA:26:94",-54
"2018-03-16 16:41:10.613","C8:2F:80:DA:26:94",-54
"2018-03-16 16:41:10.627","62:38:F8:A7:CC:31",-83
"2018-03-16 16:41:10.631","62:38:F8:A7:CC:31",-82
"2018-03-16 16:41:10.636","26:94:08:39:24:90",-64
"2018-03-16 16:41:10.637","75:33:23:D6:E1:5E",-102
"2018-03-16 16:41:10.913","E8:FA:0D:3C:01:82",-53
"2018-03-16 16:41:10.943","E8:FA:0D:3C:01:82",-52
"2018-03-16 16:41:10.944","26:94:08:39:24:90",-65
"2018-03-16 16:41:10.947","CB:3C:59:5F:87:FB",-50
"2018-03-16 16:41:10.951","CB:3C:59:5F:87:FB",-50
"2018-03-16 16:41:10.954","C2:57:36:E6:71:6E",-56
"2018-03-16 16:41:10.963","C2:57:36:E6:71:6E",-56
"2018-03-16 16:41:10.966","F1:4E:55:EA:ED:A4",-54
"2018-03-16 16:41:10.968","F1:4E:55:EA:ED:A4",-54
"2018-03-16 16:41:10.973","E5:3B:3A:53:DF:6C",-51
"2018-03-16 16:41:10.986","E5:3B:3A:53:DF:6C",-51
"2018-03-16 16:41:11.196","C1:96:24:5B:EB:97",-52
"2018-03-16 16:41:11.213","C1:96:24:5B:EB:97",-51
"2018-03-16 16:41:11.215","E9:0D:4A:6D:31:59",-56
"2018-03-16 16:41:11.216","E9:0D:4A:6D:31:59",-56
"2018-03-16 16:41:11.219","C8:2F:80:DA:26:94",-56
"2018-03-16 16:41:11.244","C8:2F:80:DA:26:94",-56
"2018-03-16 16:41:11.247","F1:4E:55:EA:ED:A4",-55
"2018-03-16 16:41:11.249","F1:4E:55:EA:ED:A4",-55
"2018-03-16 16:41:11.255","26:94:08:39:24:90",-57
"2018-03-16 16:41:11.264","D9:86:6F:AF:E8:90",-54
"2018-03-16 16:41:11.270","D9:86:6F:AF:E8:90",-54
"2018-03-16 16:41:11.273","FD:99:D9:69:5D:BC",-55
"2018-03-16 16:41:11.277","FD:99:D9:69:5D:BC",-55
"2018-03-16 16:41:11.278","7F:4B:65:4E:9A:05",-101
"2018-03-16 16:41:11.282","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:41:11.287","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:41:11.525","E8:FA:0D:3C:01:82",-50
"2018-03-16 16:41:11.545","E8:FA:0D:3C:01:82",-50
"2018-03-16 16:41:11.554","DC:94:C8:A9:D0:B6",-55
"2018-03-16 16:41:11.555","DC:94:C8:A9:D0:B6",-55
"2018-03-16 16:41:11.555","75:33:23:D6:E1:5E",-101
"2018-03-16 16:41:11.558","CB:3C:59:5F:87:FB",-52
"2018-03-16 16:41:11.565","CB:3C:59:5F:87:FB",-52
"2018-03-16 16:41:11.568","C2:57:36:E6:71:6E",-56
"2018-03-16 16:41:11.571","C2:57:36:E6:71:6E",-58
"2018-03-16 16:41:11.577","5F:17:B5:B3:51:A4",-101
"2018-03-16 16:41:11.585","E5:3B:3A:53:DF:6C",-52
"2018-03-16 16:41:11.592","E5:3B:3A:53:DF:6C",-52
"2018-03-16 16:41:11.803","E5:3B:3A:53:DF:6C",-51
"2018-03-16 16:41:11.820","E5:3B:3A:53:DF:6C",-51
"2018-03-16 16:41:11.823","C1:96:24:5B:EB:97",-50
"2018-03-16 16:41:11.830","C1:96:24:5B:EB:97",-50
"2018-03-16 16:41:11.831","C8:2F:80:DA:26:94",-53
"2018-03-16 16:41:11.836","C8:2F:80:DA:26:94",-53
"2018-03-16 16:41:11.836","E9:0D:4A:6D:31:59",-53
"2018-03-16 16:41:11.837","E9:0D:4A:6D:31:59",-53
"2018-03-16 16:41:11.864","F1:4E:55:EA:ED:A4",-54
"2018-03-16 16:41:11.879","F1:4E:55:EA:ED:A4",-54
"2018-03-16 16:41:11.883","FD:99:D9:69:5D:BC",-53
"2018-03-16 16:41:11.886","FD:99:D9:69:5D:BC",-53
"2018-03-16 16:41:11.958","DC:94:C8:A9:D0:B6",-58
"2018-03-16 16:41:11.961","DC:94:C8:A9:D0:B6",-58
"2018-03-16 16:41:11.966","CB:3C:59:5F:87:FB",-54
"2018-03-16 16:41:11.968","CB:3C:59:5F:87:FB",-54
"2018-03-16 16:41:11.974","C2:57:36:E6:71:6E",-57
"2018-03-16 16:41:11.986","C2:57:36:E6:71:6E",-57
"2018-03-16 16:41:11.991","26:94:08:39:24:90",-57
"2018-03-16 16:41:12.007","E5:3B:3A:53:DF:6C",-53
"2018-03-16 16:41:12.017","E5:3B:3A:53:DF:6C",-53
"2018-03-16 16:41:12.019","C1:96:24:5B:EB:97",-52
"2018-03-16 16:41:12.022","C1:96:24:5B:EB:97",-51
"2018-03-16 16:41:12.031","C8:2F:80:DA:26:94",-56
"2018-03-16 16:41:12.032","C8:2F:80:DA:26:94",-56
"2018-03-16 16:41:12.034","E9:0D:4A:6D:31:59",-56
"2018-03-16 16:41:12.035","E9:0D:4A:6D:31:59",-56
"2018-03-16 16:41:12.272","F1:4E:55:EA:ED:A4",-53
"2018-03-16 16:41:12.276","F1:4E:55:EA:ED:A4",-53
"2018-03-16 16:41:12.276","62:38:F8:A7:CC:31",-87
"2018-03-16 16:41:12.278","62:38:F8:A7:CC:31",-87
"2018-03-16 16:41:12.303","5F:17:B5:B3:51:A4",-103
"2018-03-16 16:41:12.307","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:41:12.338","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:41:12.340","E8:FA:0D:3C:01:82",-50
"2018-03-16 16:41:12.344","E8:FA:0D:3C:01:82",-50
"2018-03-16 16:41:12.578","DC:94:C8:A9:D0:B6",-53
"2018-03-16 16:41:12.594","DC:94:C8:A9:D0:B6",-53
"2018-03-16 16:41:12.594","C2:57:36:E6:71:6E",-56
"2018-03-16 16:41:12.595","C2:57:36:E6:71:6E",-56
"2018-03-16 16:41:12.614","26:94:08:39:24:90",-64
"2018-03-16 16:41:12.616","CB:3C:59:5F:87:FB",-50
"2018-03-16 16:41:12.617","CB:3C:59:5F:87:FB",-50
"2018-03-16 16:41:12.620","E5:3B:3A:53:DF:6C",-51
"2018-03-16 16:41:12.623","E5:3B:3A:53:DF:6C",-51
"2018-03-16 16:41:12.634","C1:96:24:5B:EB:97",-50
"2018-03-16 16:41:12.639","C1:96:24:5B:EB:97",-50
"2018-03-16 16:41:12.647","7C:16:55:2E:4F:76",-101
"2018-03-16 16:41:12.648","C8:2F:80:DA:26:94",-53
"2018-03-16 16:41:12.649","C8:2F:80:DA:26:94",-52
"2018-03-16 16:41:12.651","62:38:F8:A7:CC:31",-83
"2018-03-16 16:41:12.652","62:38:F8:A7:CC:31",-84
"2018-03-16 16:41:12.663","E9:0D:4A:6D:31:59",-53
"2018-03-16 16:41:12.844","E9:0D:4A:6D:31:59",-56
"2018-03-16 16:41:12.879","E9:0D:4A:6D:31:59",-56
"2018-03-16 16:41:12.880","F1:4E:55:EA:ED:A4",-55
"2018-03-16 16:41:12.881","F1:4E:55:EA:ED:A4",-55
"2018-03-16 16:41:12.889","FD:99:D9:69:5D:BC",-55
"2018-03-16 16:41:12.903","FD:99:D9:69:5D:BC",-54
"2018-03-16 16:41:12.907","7F:4B:65:4E:9A:05",-102
"2018-03-16 16:41:12.925","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:41:12.930","C8:2F:80:DA:26:94",-56
"2018-03-16 16:41:12.941","C8:2F:80:DA:26:94",-56
"2018-03-16 16:41:12.945","E8:FA:0D:3C:01:82",-53
"2018-03-16 16:41:12.946","E8:FA:0D:3C:01:82",-53
"2018-03-16 16:41:13.175","7F:4B:65:4E:9A:05",-92
"2018-03-16 16:41:13.182","DC:94:C8:A9:D0:B6",-55
"2018-03-16 16:41:13.207","DC:94:C8:A9:D0:B6",-55
"2018-03-16 16:41:13.212","C2:57:36:E6:71:6E",-56
"2018-03-16 16:41:13.214","C2:57:36:E6:71:6E",-56
"2018-03-16 16:41:13.216","3C:15:C2:C7:F7:27",-103
"2018-03-16 16:41:13.219","CB:3C:59:5F:87:FB",-52
"2018-03-16 16:41:13.241","CB:3C:59:5F:87:FB",-52
"2018-03-16 16:41:13.243","26:94:08:39:24:90",-64
"2018-03-16 16:41:13.247","C1:96:24:5B:EB:97",-50
"2018-03-16 16:41:13.464","26:94:08:39:24:90",-65
"2018-03-16 16:41:13.464","C1:96:24:5B:EB:97",-50
"2018-03-16 16:41:13.465","61:B8:47:F5:59:8C",-98
"2018-03-16 16:41:13.474","61:B8:47:F5:59:8C",-100
"2018-03-16 16:41:13.478","98:9E:63:42:70:FD",-100
"2018-03-16 16:41:13.500","75:33:23:D6:E1:5E",-93
"2018-03-16 16:41:13.506","75:33:23:D6:E1:5E",-93
"2018-03-16 16:41:13.508","F1:4E:55:EA:ED:A4",-54
"2018-03-16 16:41:13.510","F1:4E:55:EA:ED:A4",-54
"2018-03-16 16:41:13.513","61:B8:47:F5:59:8C",-101
"2018-03-16 16:41:13.516","61:B8:47:F5:59:8C",-101
"2018-03-16 16:41:13.518","FD:99:D9:69:5D:BC",-53
"2018-03-16 16:41:13.520","FD:99:D9:69:5D:BC",-53
"2018-03-16 16:41:13.522","98:9E:63:42:70:FD",-99
"2018-03-16 16:41:13.524","D9:86:6F:AF:E8:90",-53
"2018-03-16 16:41:13.531","D9:86:6F:AF:E8:90",-53
"2018-03-16 16:41:13.532","61:B8:47:F5:59:8C",-98
"2018-03-16 16:41:13.535","50:33:C6:12:8F:54",-103
"2018-03-16 16:41:13.539","98:9E:63:42:70:FD",-99
"2018-03-16 16:41:13.542","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:41:13.546","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:41:13.748","E8:FA:0D:3C:01:82",-53
"2018-03-16 16:41:13.763","E8:FA:0D:3C:01:82",-52
"2018-03-16 16:41:13.763","C8:2F:80:DA:26:94",-56
"2018-03-16 16:41:13.764","C8:2F:80:DA:26:94",-56
"2018-03-16 16:41:13.770","26:94:08:39:24:90",-57
"2018-03-16 16:41:13.784","DC:94:C8:A9:D0:B6",-58
"2018-03-16 16:41:13.824","DC:94:C8:A9:D0:B6",-58
"2018-03-16 16:41:13.826","C2:57:36:E6:71:6E",-57
"2018-03-16 16:41:13.830","C2:57:36:E6:71:6E",-57
"2018-03-16 16:41:13.834","CB:3C:59:5F:87:FB",-54
"2018-03-16 16:41:13.849","CB:3C:59:5F:87:FB",-54
"2018-03-16 16:41:14.082","E9:0D:4A:6D:31:59",-54
"2018-03-16 16:41:14.082","E9:0D:4A:6D:31:59",-54
"2018-03-16 16:41:14.083","26:94:08:39:24:90",-64
"2018-03-16 16:41:14.110","62:38:F8:A7:CC:31",-79
"2018-03-16 16:41:14.120","62:38:F8:A7:CC:31",-78
"2018-03-16 16:41:14.121","FD:99:D9:69:5D:BC",-53
"2018-03-16 16:41:14.122","FD:99:D9:69:5D:BC",-53
"2018-03-16 16:41:14.125","F1:4E:55:EA:ED:A4",-53
"2018-03-16 16:41:14.127","F1:4E:55:EA:ED:A4",-53
"2018-03-16 16:41:14.132","E5:3B:3A:53:DF:6C",-52
"2018-03-16 16:41:14.134","E5:3B:3A:53:DF:6C",-52
"2018-03-16 16:41:14.138","D9:86:6F:AF:E8:90",-53
"2018-03-16 16:41:14.140","D9:86:6F:AF:E8:90",-53
"2018-03-16 16:41:14.142","C1:96:24:5B:EB:97",-50
"2018-03-16 16:41:14.148","C1:96:24:5B:EB:97",-50
"2018-03-16 16:41:14.359","E8:FA:0D:3C:01:82",-52
"2018-03-16 16:41:14.361","E8:FA:0D:3C:01:82",-52
"2018-03-16 16:41:14.363","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:41:14.367","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:41:14.371","61:B8:47:F5:59:8C",-98
"2018-03-16 16:41:14.372","C8:2F:80:DA:26:94",-53
"2018-03-16 16:41:14.403","C8:2F:80:DA:26:94",-53
"2018-03-16 16:41:14.404","DC:94:C8:A9:D0:B6",-53
"2018-03-16 16:41:14.406","DC:94:C8:A9:D0:B6",-53
"2018-03-16 16:41:14.411","61:B8:47:F5:59:8C",-98
"2018-03-16 16:41:14.412","61:B8:47:F5:59:8C",-99
"2018-03-16 16:41:14.414","FD:99:D9:69:5D:BC",-53
"2018-03-16 16:41:14.416","FD:99:D9:69:5D:BC",-53
"2018-03-16 16:41:14.422","26:94:08:39:24:90",-65
"2018-03-16 16:41:14.424","75:33:23:D6:E1:5E",-93
"2018-03-16 16:41:14.427","75:33:23:D6:E1:5E",-93
"2018-03-16 16:41:14.433","3C:15:C2:C7:F7:27",-93
"2018-03-16 16:41:14.435","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:41:14.437","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:41:14.439","61:B8:47:F5:59:8C",-99
"2018-03-16 16:41:14.440","61:B8:47:F5:59:8C",-101
"2018-03-16 16:41:14.446","98:9E:63:42:70:FD",-98
"2018-03-16 16:41:14.447","C2:57:36:E6:71:6E",-56
"2018-03-16 16:41:14.449","C2:57:36:E6:71:6E",-56
"2018-03-16 16:41:14.665","CB:3C:59:5F:87:FB",-54
"2018-03-16 16:41:14.666","62:38:F8:A7:CC:31",-86
"2018-03-16 16:41:14.713","62:38:F8:A7:CC:31",-86
"2018-03-16 16:41:14.715","26:94:08:39:24:90",-57
"2018-03-16 16:41:14.730","D9:86:6F:AF:E8:90",-54
"2018-03-16 16:41:14.736","D9:86:6F:AF:E8:90",-53
"2018-03-16 16:41:14.738","E5:3B:3A:53:DF:6C",-54
"2018-03-16 16:41:14.740","E5:3B:3A:53:DF:6C",-53
"2018-03-16 16:41:14.747","E9:0D:4A:6D:31:59",-56
"2018-03-16 16:41:14.748","E9:0D:4A:6D:31:59",-56
"2018-03-16 16:41:15.271","CB:3C:59:5F:87:FB",-51
"2018-03-16 16:41:15.320","CB:3C:59:5F:87:FB",-52
"2018-03-16 16:41:15.321","C2:57:36:E6:71:6E",-56
"2018-03-16 16:41:15.324","C2:57:36:E6:71:6E",-56
"2018-03-16 16:41:15.327","75:33:23:D6:E1:5E",-101
"2018-03-16 16:41:15.339","3C:15:C2:C7:F7:27",-101
"2018-03-16 16:41:15.341","26:94:08:39:24:90",-64
"2018-03-16 16:41:15.347","E5:3B:3A:53:DF:6C",-52
"2018-03-16 16:41:15.561","D9:86:6F:AF:E8:90",-53
"2018-03-16 16:41:15.562","26:94:08:39:24:90",-65
"2018-03-16 16:41:15.563","E9:0D:4A:6D:31:59",-53
"2018-03-16 16:41:15.571","E9:0D:4A:6D:31:59",-53
"2018-03-16 16:41:15.574","62:38:F8:A7:CC:31",-80
"2018-03-16 16:41:15.575","62:38:F8:A7:CC:31",-81
"2018-03-16 16:41:15.580","C1:96:24:5B:EB:97",-50
"2018-03-16 16:41:15.605","41:9A:67:6A:6C:83",-101
"2018-03-16 16:41:15.611","61:B8:47:F5:59:8C",-100
"2018-03-16 16:41:15.621","61:B8:47:F5:59:8C",-98
"2018-03-16 16:41:15.624","FD:99:D9:69:5D:BC",-53
"2018-03-16 16:41:15.625","FD:99:D9:69:5D:BC",-53
"2018-03-16 16:41:15.629","98:9E:63:42:70:FD",-98
"2018-03-16 16:41:15.641","98:9E:63:42:70:FD",-100
"2018-03-16 16:41:15.646","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:41:15.647","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:41:15.882","26:94:08:39:24:90",-57
"2018-03-16 16:41:15.883","41:9A:67:6A:6C:83",-102
"2018-03-16 16:41:15.884","E8:FA:0D:3C:01:82",-52
"2018-03-16 16:41:15.884","E8:FA:0D:3C:01:82",-52
"2018-03-16 16:41:15.885","CB:3C:59:5F:87:FB",-54
"2018-03-16 16:41:15.886","CB:3C:59:5F:87:FB",-54
"2018-03-16 16:41:15.929","C2:57:36:E6:71:6E",-57
"2018-03-16 16:41:15.933","C2:57:36:E6:71:6E",-57
"2018-03-16 16:41:15.938","62:38:F8:A7:CC:31",-88
"2018-03-16 16:41:15.940","62:38:F8:A7:CC:31",-89
"2018-03-16 16:41:16.156","F8:77:B8:B9:2D:74",-101
"2018-03-16 16:41:16.165","F1:4E:55:EA:ED:A4",-53
"2018-03-16 16:41:16.172","E9:0D:4A:6D:31:59",-54
"2018-03-16 16:41:16.186","E9:0D:4A:6D:31:59",-54
"2018-03-16 16:41:16.188","26:94:08:39:24:90",-64
"2018-03-16 16:41:16.223","FD:99:D9:69:5D:BC",-53
"2018-03-16 16:41:16.237","FD:99:D9:69:5D:BC",-53
"2018-03-16 16:41:16.239","DC:94:C8:A9:D0:B6",-54
"2018-03-16 16:41:16.240","DC:94:C8:A9:D0:B6",-53
"2018-03-16 16:41:16.241","75:33:23:D6:E1:5E",-93
"2018-03-16 16:41:16.250","75:33:23:D6:E1:5E",-93
"2018-03-16 16:41:16.251","D9:86:6F:AF:E8:90",-53
"2018-03-16 16:41:16.258","D9:86:6F:AF:E8:90",-53
"2018-03-16 16:41:16.260","3C:15:C2:C7:F7:27",-93
"2018-03-16 16:41:16.263","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:41:16.292","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:41:16.296","CB:3C:59:5F:87:FB",-50
"2018-03-16 16:41:16.518","CB:3C:59:5F:87:FB",-54
"2018-03-16 16:41:16.518","26:94:08:39:24:90",-56
"2018-03-16 16:41:16.545","C2:57:36:E6:71:6E",-57
"2018-03-16 16:41:16.571","C2:57:36:E6:71:6E",-57
"2018-03-16 16:41:16.572","E5:3B:3A:53:DF:6C",-54
"2018-03-16 16:41:16.576","E5:3B:3A:53:DF:6C",-53
"2018-03-16 16:41:16.807","C8:2F:80:DA:26:94",-54
"2018-03-16 16:41:16.815","C8:2F:80:DA:26:94",-54
"2018-03-16 16:41:16.820","C1:96:24:5B:EB:97",-50
"2018-03-16 16:41:16.821","C1:96:24:5B:EB:97",-50
"2018-03-16 16:41:16.825","26:94:08:39:24:90",-63
"2018-03-16 16:41:16.833","FD:99:D9:69:5D:BC",-53
"2018-03-16 16:41:16.853","FD:99:D9:69:5D:BC",-53
"2018-03-16 16:41:16.859","DC:94:C8:A9:D0:B6",-55
"2018-03-16 16:41:16.863","DC:94:C8:A9:D0:B6",-55
"2018-03-16 16:41:16.867","62:38:F8:A7:CC:31",-78
"2018-03-16 16:41:16.868","62:38:F8:A7:CC:31",-78
"2018-03-16 16:41:16.870","D9:86:6F:AF:E8:90",-52
"2018-03-16 16:41:16.873","D9:86:6F:AF:E8:90",-53
"2018-03-16 16:41:16.874","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:41:16.895","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:41:17.133","CB:3C:59:5F:87:FB",-50
"2018-03-16 16:41:17.133","CB:3C:59:5F:87:FB",-50
"2018-03-16 16:41:17.133","E8:FA:0D:3C:01:82",-53
"2018-03-16 16:41:17.135","E8:FA:0D:3C:01:82",-52
"2018-03-16 16:41:17.137","26:94:08:39:24:90",-67
"2018-03-16 16:41:17.145","DC:94:C8:A9:D0:B6",-53
"2018-03-16 16:41:17.148","DC:94:C8:A9:D0:B6",-53
"2018-03-16 16:41:17.150","4C:7F:F4:3A:E6:B1",-102
"2018-03-16 16:41:17.154","75:33:23:D6:E1:5E",-94
"2018-03-16 16:41:17.168","75:33:23:D6:E1:5E",-93
"2018-03-16 16:41:17.170","3C:15:C2:C7:F7:27",-93
"2018-03-16 16:41:17.172","3C:15:C2:C7:F7:27",-93
"2018-03-16 16:41:17.174","C2:57:36:E6:71:6E",-56
"2018-03-16 16:41:17.175","C2:57:36:E6:71:6E",-56
"2018-03-16 16:41:17.181","E5:3B:3A:53:DF:6C",-51
"2018-03-16 16:41:17.194","E5:3B:3A:53:DF:6C",-51
"2018-03-16 16:41:17.411","E9:0D:4A:6D:31:59",-56
"2018-03-16 16:41:17.415","E9:0D:4A:6D:31:59",-56
"2018-03-16 16:41:17.417","C8:2F:80:DA:26:94",-56
"2018-03-16 16:41:17.421","C8:2F:80:DA:26:94",-56
"2018-03-16 16:41:17.424","62:38:F8:A7:CC:31",-84
"2018-03-16 16:41:17.429","62:38:F8:A7:CC:31",-86
"2018-03-16 16:41:17.431","C1:96:24:5B:EB:97",-52
"2018-03-16 16:41:17.433","C1:96:24:5B:EB:97",-52
"2018-03-16 16:41:17.447","FD:99:D9:69:5D:BC",-55
"2018-03-16 16:41:17.448","FD:99:D9:69:5D:BC",-55
"2018-03-16 16:41:17.454","26:94:08:39:24:90",-56
"2018-03-16 16:41:17.456","62:38:F8:A7:CC:31",-81
"2018-03-16 16:41:17.458","62:38:F8:A7:CC:31",-81
"2018-03-16 16:41:17.461","F1:4E:55:EA:ED:A4",-55
"2018-03-16 16:41:17.463","F1:4E:55:EA:ED:A4",-55
"2018-03-16 16:41:17.478","D9:86:6F:AF:E8:90",-54
"2018-03-16 16:41:17.483","D9:86:6F:AF:E8:90",-53
"2018-03-16 16:41:17.485","62:38:F8:A7:CC:31",-84
"2018-03-16 16:41:17.487","62:38:F8:A7:CC:31",-86
"2018-03-16 16:41:17.490","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:41:17.495","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:41:17.714","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:41:17.714","EC:8F:47:27:6C:DE",-53
"2018-03-16 16:41:17.715","62:38:F8:A7:CC:31",-91
"2018-03-16 16:41:17.715","75:33:23:D6:E1:5E",-103
"2018-03-16 16:41:17.716","3C:15:C2:C7:F7:27",-101
"2018-03-16 16:41:17.732","CB:3C:59:5F:87:FB",-51
"2018-03-16 16:41:17.736","CB:3C:59:5F:87:FB",-52
"2018-03-16 16:41:17.738","62:38:F8:A7:CC:31",-88
"2018-03-16 16:41:17.745","E8:FA:0D:3C:01:82",-50
"2018-03-16 16:41:17.762","E8:FA:0D:3C:01:82",-50
"2018-03-16 16:41:17.766","DC:94:C8:A9:D0:B6",-55
"2018-03-16 16:41:17.768","62:38:F8:A7:CC:31",-91
"2018-03-16 16:41:17.795","E5:3B:3A:53:DF:6C",-52
"2018-03-16 16:41:18.012","E5:3B:3A:53:DF:6C",-51
"2018-03-16 16:41:18.013","E5:3B:3A:53:DF:6C",-51
"2018-03-16 16:41:18.013","98:9E:63:42:70:FD",-98
"2018-03-16 16:41:18.022","E9:0D:4A:6D:31:59",-53
"2018-03-16 16:41:18.027","E9:0D:4A:6D:31:59",-53
"2018-03-16 16:41:18.029","62:38:F8:A7:CC:31",-98
"2018-03-16 16:41:18.031","C8:2F:80:DA:26:94",-53
"2018-03-16 16:41:18.048","C8:2F:80:DA:26:94",-52
"2018-03-16 16:41:18.050","C1:96:24:5B:EB:97",-50
"2018-03-16 16:41:18.052","C1:96:24:5B:EB:97",-50
"2018-03-16 16:41:18.055","62:38:F8:A7:CC:31",-103
"2018-03-16 16:41:18.057","FD:99:D9:69:5D:BC",-53
"2018-03-16 16:41:18.062","FD:99:D9:69:5D:BC",-53
"2018-03-16 16:41:18.068","4C:7F:F4:3A:E6:B1",-103
"2018-03-16 16:41:18.069","75:33:23:D6:E1:5E",-94
"2018-03-16 16:41:18.082","75:33:23:D6:E1:5E",-94
"2018-03-16 16:41:18.083","26:94:08:39:24:90",-65
"2018-03-16 16:41:18.086","F1:4E:55:EA:ED:A4",-54
